2024_12_01_T16:41:15 -  finished initateHouses in 1.5725460052490234 seconds
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All home owners were assigned in Sintra
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All houses for rental were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in VilaFrancaDeXira
2024_12_01_T16:41:16 -  All home owners were assigned in Alcochete
2024_12_01_T16:41:16 -  All home owners were assigned in Alcochete
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All home owners were assigned in Almada
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Barreiro
2024_12_01_T16:41:16 -  All home owners were assigned in Barreiro
2024_12_01_T16:41:16 -  All home owners were assigned in Barreiro
2024_12_01_T16:41:16 -  All home owners were assigned in Barreiro
2024_12_01_T16:41:16 -  All home owners were assigned in Barreiro
2024_12_01_T16:41:16 -  All home owners were assigned in Barreiro
2024_12_01_T16:41:16 -  All home owners were assigned in Barreiro
2024_12_01_T16:41:16 -  All home owners were assigned in Barreiro
2024_12_01_T16:41:16 -  All houses for rental were assigned in Moita
2024_12_01_T16:41:16 -  All houses for rental were assigned in Moita
2024_12_01_T16:41:16 -  All houses for rental were assigned in Moita
2024_12_01_T16:41:16 -  All houses for rental were assigned in Moita
2024_12_01_T16:41:16 -  All houses for rental were assigned in Moita
2024_12_01_T16:41:16 -  All houses for rental were assigned in Moita
2024_12_01_T16:41:16 -  All houses for rental were assigned in Moita
2024_12_01_T16:41:16 -  All houses for rental were assigned in Moita
2024_12_01_T16:41:16 -  All home owners were assigned in Moita
2024_12_01_T16:41:16 -  All home owners were assigned in Moita
2024_12_01_T16:41:16 -  All home owners were assigned in Moita
2024_12_01_T16:41:16 -  All houses for rental were assigned in Montijo
2024_12_01_T16:41:16 -  All houses for rental were assigned in Montijo
2024_12_01_T16:41:16 -  All houses for rental were assigned in Montijo
2024_12_01_T16:41:16 -  All houses for rental were assigned in Montijo
2024_12_01_T16:41:16 -  All houses for rental were assigned in Montijo
2024_12_01_T16:41:16 -  All houses for rental were assigned in Montijo
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Palmela
2024_12_01_T16:41:16 -  All home owners were assigned in Palmela
2024_12_01_T16:41:16 -  All home owners were assigned in Palmela
2024_12_01_T16:41:16 -  All home owners were assigned in Palmela
2024_12_01_T16:41:16 -  All home owners were assigned in Palmela
2024_12_01_T16:41:16 -  All home owners were assigned in Palmela
2024_12_01_T16:41:16 -  All home owners were assigned in Palmela
2024_12_01_T16:41:16 -  All home owners were assigned in Palmela
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All home owners were assigned in Seixal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Sesimbra
2024_12_01_T16:41:16 -  All houses for rental were assigned in Sesimbra
2024_12_01_T16:41:16 -  All houses for rental were assigned in Sesimbra
2024_12_01_T16:41:16 -  All houses for rental were assigned in Sesimbra
2024_12_01_T16:41:16 -  All houses for rental were assigned in Sesimbra
2024_12_01_T16:41:16 -  All houses for rental were assigned in Sesimbra
2024_12_01_T16:41:16 -  All houses for rental were assigned in Sesimbra
2024_12_01_T16:41:16 -  All houses for rental were assigned in Sesimbra
2024_12_01_T16:41:16 -  All home owners were assigned in Sesimbra
2024_12_01_T16:41:16 -  All home owners were assigned in Sesimbra
2024_12_01_T16:41:16 -  All home owners were assigned in Sesimbra
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All houses for rental were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  All home owners were assigned in Setubal
2024_12_01_T16:41:16 -  finished assignHousesToHouseholds in 2.6727328300476074 seconds
2024_12_01_T16:41:26 -  Metrics: sum_wealth took 9.5367431640625e-7
2024_12_01_T16:41:29 -  Metrics: wealth_distribution took 3.814697265625e-6
2024_12_01_T16:41:29 -  Metrics: money_distribution took 8.106231689453125e-6
2024_12_01_T16:41:29 -  Metrics: size_distribution took 1.0013580322265625e-5
2024_12_01_T16:41:29 -  Metrics: age_distribution took 7.152557373046875e-6
2024_12_01_T16:41:34 -  Metrics: sum_wealth took 6.890296936035156e-5
2024_12_01_T16:41:35 -  Metrics: wealth_distribution took 0.023891925811767578
2024_12_01_T16:41:35 -  Metrics: money_distribution took 0.0006170272827148438
2024_12_01_T16:41:35 -  Metrics: size_distribution took 0.016390085220336914
2024_12_01_T16:41:35 -  Metrics: age_distribution took 0.0004830360412597656
2024_12_01_T16:41:43 -  Model step started
2024_12_01_T16:41:43 -  clearHangingSupplies started
2024_12_01_T16:41:43 -  clearHangingSupplies took 0.015434026718139648
2024_12_01_T16:41:43 -  clearHangingRentalSupplies started
2024_12_01_T16:41:43 -  clearHangingRentalSupplies took 0.02147698402404785
2024_12_01_T16:41:43 -  clearHouseMarket started
2024_12_01_T16:41:44 -  clearHouseMarket - first block took 0.36017394065856934
2024_12_01_T16:41:44 -  clearHouseMarket - second block took 0.5796089172363281
2024_12_01_T16:41:44 -  clearHouseMarket - third block took 0.06650495529174805
2024_12_01_T16:41:44 -  clearRentalMarket started
2024_12_01_T16:41:45 -  clearRentalMarket - first block took 0.32503390312194824
2024_12_01_T16:41:45 -  clearRentalMarket - second block took 0.2275378704071045
2024_12_01_T16:41:45 -  Model step took 2.7101690769195557 seconds
2024_12_01_T16:41:45 -  Metrics: sum_wealth took 6.008148193359375e-5
2024_12_01_T16:41:45 -  Metrics: wealth_distribution took 0.0005230903625488281
2024_12_01_T16:41:45 -  Metrics: money_distribution took 0.0005140304565429688
2024_12_01_T16:41:45 -  Metrics: size_distribution took 0.0004949569702148438
2024_12_01_T16:41:45 -  Metrics: age_distribution took 0.0005199909210205078
2024_12_01_T16:41:52 -  Model step started
2024_12_01_T16:41:52 -  clearHangingSupplies started
2024_12_01_T16:41:52 -  clearHangingSupplies took 7.700920104980469e-5
2024_12_01_T16:41:52 -  clearHangingRentalSupplies started
2024_12_01_T16:41:52 -  clearHangingRentalSupplies took 5.1021575927734375e-5
2024_12_01_T16:41:52 -  clearHouseMarket started
2024_12_01_T16:41:52 -  clearHouseMarket - first block took 0.018932104110717773
2024_12_01_T16:41:52 -  clearHouseMarket - second block took 0.08811283111572266
2024_12_01_T16:41:52 -  clearHouseMarket - third block took 0.00019407272338867188
2024_12_01_T16:41:52 -  clearRentalMarket started
2024_12_01_T16:41:53 -  clearRentalMarket - first block took 0.028963088989257812
2024_12_01_T16:41:53 -  clearRentalMarket - second block took 0.015852928161621094
2024_12_01_T16:41:53 -  Model step took 0.1884288787841797 seconds
2024_12_01_T16:41:53 -  Metrics: sum_wealth took 5.1021575927734375e-5
2024_12_01_T16:41:53 -  Metrics: wealth_distribution took 0.0004971027374267578
2024_12_01_T16:41:53 -  Metrics: money_distribution took 0.0005350112915039062
2024_12_01_T16:41:53 -  Metrics: size_distribution took 0.0005829334259033203
2024_12_01_T16:41:53 -  Metrics: age_distribution took 0.0006811618804931641
2024_12_01_T16:41:59 -  Model step started
2024_12_01_T16:41:59 -  clearHangingSupplies started
2024_12_01_T16:41:59 -  clearHangingSupplies took 4.315376281738281e-5
2024_12_01_T16:41:59 -  clearHangingRentalSupplies started
2024_12_01_T16:41:59 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_12_01_T16:41:59 -  clearHouseMarket started
2024_12_01_T16:41:59 -  clearHouseMarket - first block took 0.010245084762573242
2024_12_01_T16:41:59 -  clearHouseMarket - second block took 0.02045607566833496
2024_12_01_T16:41:59 -  clearHouseMarket - third block took 0.00015807151794433594
2024_12_01_T16:41:59 -  clearRentalMarket started
2024_12_01_T16:41:59 -  clearRentalMarket - first block took 0.004636049270629883
2024_12_01_T16:41:59 -  clearRentalMarket - second block took 0.013247966766357422
2024_12_01_T16:42:00 -  Model step took 0.07493400573730469 seconds
2024_12_01_T16:42:00 -  Metrics: sum_wealth took 5.698204040527344e-5
2024_12_01_T16:42:00 -  Metrics: wealth_distribution took 0.0005500316619873047
2024_12_01_T16:42:00 -  Metrics: money_distribution took 0.0005228519439697266
2024_12_01_T16:42:00 -  Metrics: size_distribution took 0.0004448890686035156
2024_12_01_T16:42:00 -  Metrics: age_distribution took 0.0006279945373535156
2024_12_01_T16:42:06 -  Model step started
2024_12_01_T16:42:06 -  clearHangingSupplies started
2024_12_01_T16:42:06 -  clearHangingSupplies took 6.198883056640625e-5
2024_12_01_T16:42:06 -  clearHangingRentalSupplies started
2024_12_01_T16:42:06 -  clearHangingRentalSupplies took 2.5033950805664062e-5
2024_12_01_T16:42:06 -  clearHouseMarket started
2024_12_01_T16:42:06 -  clearHouseMarket - first block took 0.06192302703857422
2024_12_01_T16:42:06 -  clearHouseMarket - second block took 0.0029878616333007812
2024_12_01_T16:42:06 -  clearHouseMarket - third block took 0.00013303756713867188
2024_12_01_T16:42:06 -  clearRentalMarket started
2024_12_01_T16:42:06 -  clearRentalMarket - first block took 0.004584074020385742
2024_12_01_T16:42:06 -  clearRentalMarket - second block took 0.009278059005737305
2024_12_01_T16:42:06 -  Model step took 0.10357093811035156 seconds
2024_12_01_T16:42:06 -  Metrics: sum_wealth took 6.699562072753906e-5
2024_12_01_T16:42:06 -  Metrics: wealth_distribution took 0.0005528926849365234
2024_12_01_T16:42:06 -  Metrics: money_distribution took 0.0005280971527099609
2024_12_01_T16:42:06 -  Metrics: size_distribution took 0.0004889965057373047
2024_12_01_T16:42:06 -  Metrics: age_distribution took 0.0005958080291748047
2024_12_01_T16:42:13 -  Model step started
2024_12_01_T16:42:13 -  clearHangingSupplies started
2024_12_01_T16:42:13 -  clearHangingSupplies took 3.2901763916015625e-5
2024_12_01_T16:42:13 -  clearHangingRentalSupplies started
2024_12_01_T16:42:13 -  clearHangingRentalSupplies took 1.9073486328125e-5
2024_12_01_T16:42:13 -  clearHouseMarket started
2024_12_01_T16:42:13 -  clearHouseMarket - first block took 0.020386934280395508
2024_12_01_T16:42:13 -  clearHouseMarket - second block took 0.0028378963470458984
2024_12_01_T16:42:13 -  clearHouseMarket - third block took 0.00015807151794433594
2024_12_01_T16:42:13 -  clearRentalMarket started
2024_12_01_T16:42:13 -  clearRentalMarket - first block took 0.003103971481323242
2024_12_01_T16:42:13 -  clearRentalMarket - second block took 0.011116981506347656
2024_12_01_T16:42:13 -  Model step took 0.06504106521606445 seconds
2024_12_01_T16:42:13 -  Metrics: sum_wealth took 5.698204040527344e-5
2024_12_01_T16:42:13 -  Metrics: wealth_distribution took 0.0005099773406982422
2024_12_01_T16:42:13 -  Metrics: money_distribution took 0.0007641315460205078
2024_12_01_T16:42:13 -  Metrics: size_distribution took 0.000659942626953125
2024_12_01_T16:42:13 -  Metrics: age_distribution took 0.0006561279296875
2024_12_01_T16:42:19 -  Model step started
2024_12_01_T16:42:19 -  clearHangingSupplies started
2024_12_01_T16:42:19 -  clearHangingSupplies took 3.218650817871094e-5
2024_12_01_T16:42:19 -  clearHangingRentalSupplies started
2024_12_01_T16:42:19 -  clearHangingRentalSupplies took 2.193450927734375e-5
2024_12_01_T16:42:19 -  clearHouseMarket started
2024_12_01_T16:42:19 -  clearHouseMarket - first block took 0.008394002914428711
2024_12_01_T16:42:19 -  clearHouseMarket - second block took 0.0032608509063720703
2024_12_01_T16:42:19 -  clearHouseMarket - third block took 0.0002040863037109375
2024_12_01_T16:42:19 -  clearRentalMarket started
2024_12_01_T16:42:19 -  clearRentalMarket - first block took 0.003340005874633789
2024_12_01_T16:42:19 -  clearRentalMarket - second block took 0.030841827392578125
2024_12_01_T16:42:19 -  Model step took 0.14946794509887695 seconds
2024_12_01_T16:42:19 -  Metrics: sum_wealth took 5.602836608886719e-5
2024_12_01_T16:42:19 -  Metrics: wealth_distribution took 0.00067901611328125
2024_12_01_T16:42:19 -  Metrics: money_distribution took 0.0006449222564697266
2024_12_01_T16:42:19 -  Metrics: size_distribution took 0.0023059844970703125
2024_12_01_T16:42:19 -  Metrics: age_distribution took 0.0008518695831298828
2024_12_01_T16:42:27 -  Model step started
2024_12_01_T16:42:27 -  clearHangingSupplies started
2024_12_01_T16:42:27 -  clearHangingSupplies took 5.412101745605469e-5
2024_12_01_T16:42:27 -  clearHangingRentalSupplies started
2024_12_01_T16:42:27 -  clearHangingRentalSupplies took 2.09808349609375e-5
2024_12_01_T16:42:27 -  clearHouseMarket started
2024_12_01_T16:42:27 -  clearHouseMarket - first block took 0.007931947708129883
2024_12_01_T16:42:27 -  clearHouseMarket - second block took 0.004730224609375
2024_12_01_T16:42:27 -  clearHouseMarket - third block took 0.00013899803161621094
2024_12_01_T16:42:27 -  clearRentalMarket started
2024_12_01_T16:42:27 -  clearRentalMarket - first block took 0.002315998077392578
2024_12_01_T16:42:27 -  clearRentalMarket - second block took 0.010254144668579102
2024_12_01_T16:42:27 -  Model step took 0.05662393569946289 seconds
2024_12_01_T16:42:27 -  Metrics: sum_wealth took 5.698204040527344e-5
2024_12_01_T16:42:27 -  Metrics: wealth_distribution took 0.0005922317504882812
2024_12_01_T16:42:27 -  Metrics: money_distribution took 0.0006158351898193359
2024_12_01_T16:42:27 -  Metrics: size_distribution took 0.0005121231079101562
2024_12_01_T16:42:27 -  Metrics: age_distribution took 0.0006289482116699219
2024_12_01_T16:42:34 -  Model step started
2024_12_01_T16:42:34 -  clearHangingSupplies started
2024_12_01_T16:42:34 -  clearHangingSupplies took 2.002716064453125e-5
2024_12_01_T16:42:34 -  clearHangingRentalSupplies started
2024_12_01_T16:42:34 -  clearHangingRentalSupplies took 1.4066696166992188e-5
2024_12_01_T16:42:34 -  clearHouseMarket started
2024_12_01_T16:42:34 -  clearHouseMarket - first block took 0.0018138885498046875
2024_12_01_T16:42:34 -  clearHouseMarket - second block took 0.0010809898376464844
2024_12_01_T16:42:34 -  clearHouseMarket - third block took 0.00014901161193847656
2024_12_01_T16:42:34 -  clearRentalMarket started
2024_12_01_T16:42:34 -  clearRentalMarket - first block took 0.0016360282897949219
2024_12_01_T16:42:34 -  clearRentalMarket - second block took 0.0016779899597167969
2024_12_01_T16:42:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_12_01_T16:42:34 -  Model step took 0.17330002784729004 seconds
2024_12_01_T16:42:34 -  Metrics: sum_wealth took 7.700920104980469e-5
